Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711126509.3304586,-0.0033769853711128235,0.4115153422890321,-1.464698076248169,1.260032296180725
1711126510.0362835,0.01539491315558553,0.15651422053643715,-0.05164440721273422,0.9846694469451904
1711126510.2452393,-0.027132085651159286,0.12293975604207892,-1.2291895151138306,-0.4151793122291565
1711126510.612546,-0.02539363530278206,-0.058535548314895464,-0.575715959072113,-0.9632922410964966
1711126510.8132055,-0.02279469895362854,-0.020018579212424392,-0.624474823474884,-0.7570220828056335
1711126511.3194323,-0.02279469895362854,-0.020018579212424392,-0.624474823474884,-0.7570220828056335
1711126511.5197556,-0.023486374139785767,0.08653975078661326,-0.9982073307037354,-0.42520928382873535
1711126512.0070128,-0.023486374139785767,0.08653975078661326,-0.9982073307037354,-0.42520928382873535
1711126512.2185519,-0.0015062200427055361,0.3629897677380106,-1.2473591566085815,1.1560730934143066
1711126512.589409,-0.0013407205939292913,0.36450463683436063,-1.2473591566085815,1.1661033630371094
1711126513.298272,-0.03616805067658425,0.16187122566476292,-1.6318933963775635,-0.5601096749305725
1711126513.5090091,-0.03584075751900673,0.20651888656397976,-1.7697862386703491,-0.40238088369369507
1711126513.8479853,-0.022971769496798515,0.3243128272706911,-1.7697862386703491,0.37755778431892395
1711126514.7097683,0.0045479280240833765,0.056281369222110696,-0.04850944131612778,0.3241414427757263
1711126515.1358263,-0.023509121954441072,-0.15782647656630597,-0.1898963451385498,-1.2348989248275757
1711126515.8455644,-0.01616454005241394,0.022818674484706855,-0.5653781890869141,-0.4142909049987793
1711126516.0492613,0.017898378632962706,0.21883941603743515,-0.18211598694324493,1.2668662071228027
1711126516.4017003,0.00871022330224514,0.053718353709039754,0.08610585331916809,0.4417864680290222
1711126517.1097398,0.019917577385902406,0.3385307892509129,-0.5171791315078735,1.7243050336837769
1711126517.3105004,-0.007819838136434557,0.3223459325065875,-1.304125189781189,0.8301956057548523
1711126517.686565,-0.03547065952420235,0.1817195396401517,-1.6764702796936035,-0.4732666611671448
1711126518.3911147,-0.01656195165216923,0.07487442605282676,-0.7497570514678955,-0.2539975941181183
1711126519.336372,-0.00871387027949095,0.14671041115743347,-0.7497570514678955,0.22164370119571686
1711126519.6634047,0.01769060271978378,0.3883989511965614,-0.7497570514678955,1.821914792060852
1711126520.3715808,0.027826027750968936,0.48117172036072764,-0.7497570514678955,2.436182975769043
1711126520.5744143,0.020439931333065035,0.41356443049433034,-0.7497570514678955,1.988540768623352
1711126520.9356315,-0.009465479761362076,0.13983069049957417,-0.7497570514678955,0.17609161138534546
1711126521.6373825,0.020378704011440277,0.4130039973444469,-0.7497570514678955,1.9848300218582153
1711126522.2153788,-0.01853057634830475,0.05685497803327967,-0.7497570514678955,-0.3733081817626953
1711126522.9227042,-0.022349199771881104,-0.030001951846159836,-0.5779238343238831,-0.776573121547699
1711126523.1266973,-0.015592370063066482,0.42091639772978195,-1.8659844398498535,0.9209923148155212
1711126523.4781704,-0.003025508522987365,0.5359448786458381,-1.8659844398498535,1.6826202869415283
1711126523.8406951,0.025401719972491264,0.27574141415633113,-0.1431221067905426,1.6826202869415283
1711126524.187664,0.025401719972491264,0.27574141415633113,-0.1431221067905426,1.6826202869415283
1711126524.3915884,-0.0016331929005682468,0.028282257423520907,-0.1431221067905426,0.04414071887731552
1711126524.76458,0.019827754005789757,0.22472113070826236,-0.1431221067905426,1.3448041677474976
1711126525.4752908,0.0020376509875059128,0.061882659145023514,-0.1431221067905426,0.2666161060333252
1711126525.678844,0.06186333744227887,0.6094861964884831,-0.1431221067905426,3.8924152851104736
1711126526.184525,0.06186333744227887,0.6094861964884831,-0.1431221067905426,3.8924152851104736
1711126526.3879192,-0.008682206511497498,-0.03623960629207865,-0.1431221067905426,-0.38307222723960876
1711126526.7401073,0.054647710964083676,0.5434392722029435,-0.1431221067905426,3.4551045894622803
1711126527.4501328,0.010706375939771534,-0.083073471056924,0.599459171295166,0.04941209778189659
1711126527.6513758,-0.021642362326383592,0.010003384245342195,-0.6889464259147644,-0.6227118968963623
1711126528.0285997,-0.021642362326383592,0.010003384245342195,-0.6889464259147644,-0.6227118968963623
1711126528.738173,-0.009955152779817582,0.27206738398877106,-1.2023792266845703,0.5990366339683533
1711126528.9436104,-0.023964168235659597,0.3584876907499213,-1.9129984378814697,0.4606246054172516
1711126529.2904005,-0.0170516871213913,0.25564498050261963,-1.3630576133728027,0.3296220302581787
1711126530.002846,-0.002103391975164414,0.1209749722644448,-0.46423962712287903,0.33676132559776306
1711126530.2048042,0.02504952272772789,0.3564768658622724,-0.42107802629470825,1.9392309188842773
1711126530.57734,0.02504952272772789,0.3564768658622724,-0.42107802629470825,1.9392309188842773
1711126530.7793758,-0.042760747969150546,0.17949814272690695,-1.8900278806686401,-0.7015326023101807
1711126531.2928658,-0.030269848873838785,0.29383131522403977,-1.8900278806686401,0.05549158528447151
