Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711124875.6848602,0.0,0.0,-0.0,0.0
1711124876.271721,0.0,0.0,-0.0,0.0
1711124876.9741313,0.03627065433561802,0.22531057754424944,0.3531961739063263,1.8450253009796143
1711124877.1848128,0.005739194959402087,0.23474942819477493,-0.603247880935669,0.9510778784751892
1711124877.678483,0.005739194959402087,0.23474942819477493,-0.603247880935669,0.9510778784751892
1711124877.8860953,0.020524771928787232,0.06186074359466065,0.41716623306274414,0.8267593383789062
1711124878.258244,0.020524771928787232,0.06186074359466065,0.41716623306274414,0.8267593383789062
1711124878.9776561,0.00017600592970848025,0.28662883362453645,-0.9435816407203674,0.9542486667633057
1711124879.1818755,0.020537909209728242,0.37227461539907913,-0.6100937128067017,1.8548154830932617
1711124879.5247705,-0.028454378843307496,-0.07616738050971479,-0.6100937128067017,-1.114414095878601
1711124880.2632108,0.008565137632191182,-0.02094844624707028,0.3289016783237457,0.19019757211208344
1711124880.4685044,-0.030821647435426716,0.43366787226303766,-2.369692802429199,0.5017141699790955
1711124880.807205,-0.014600709423422816,0.22202518943790986,-1.1774836778640747,0.29259219765663147
1711124881.5459204,0.01590091465227306,0.16008679451126803,-0.048138413578271866,1.01183021068573
1711124882.0967257,0.008311137702316045,0.051600315239391285,0.08102434128522873,0.42268097400665283
1711124882.831806,-0.006196481108665466,0.10044916216241413,-0.5203197598457336,0.14477545022964478
1711124883.0343854,-0.011719332844018937,0.2522448879630397,-1.19021475315094,0.4799521565437317
1711124883.3592405,0.0017129060178995136,0.15810744481446815,-0.4715252220630646,0.5753377079963684
1711124884.1726346,-0.020614100558683277,-0.17437611143499,-0.04737910255789757,-1.2019603252410889
1711124884.3900993,0.0011685559395700693,0.025007472073049784,-0.04737910255789757,0.11820067465305328
1711124884.6454577,0.0011685559395700693,0.025007472073049784,-0.04737910255789757,0.11820067465305328
1711124884.928649,0.0011685559395700693,0.025007472073049784,-0.04737910255789757,0.11820067465305328
1711124885.5295806,0.0011685559395700693,0.025007472073049784,-0.04737910255789757,0.11820067465305328
1711124885.9330666,0.029044770257547498,0.2801673285305091,-0.04737910255789757,1.8076682090759277
1711124886.6430728,0.02769519247300923,0.26781421379789333,-0.04737910255789757,1.7258756160736084
1711124887.1151035,0.0014624888319522144,0.027697933330552257,-0.04737910255789757,0.13601478934288025
1711124887.4117982,0.0014624888319522144,0.027697933330552257,-0.04737910255789757,0.13601478934288025
1711124887.9199352,0.0014624888319522144,0.027697933330552257,-0.04737910255789757,0.13601478934288025
1711124888.4915566,0.002127512331353501,0.021610761711318517,-0.0070746480487287045,0.13601478934288025
1711124888.8438623,0.002127512331353501,0.021610761711318517,-0.0070746480487287045,0.13601478934288025
1711124889.1943934,0.002127512331353501,0.021610761711318517,-0.0070746480487287045,0.13601478934288025
1711124889.4443238,0.002127512331353501,0.021610761711318517,-0.0070746480487287045,0.13601478934288025
1711124889.6785123,0.002127512331353501,0.021610761711318517,-0.0070746480487287045,0.13601478934288025
1711124890.462198,0.020609247654676435,0.37481034674960906,-0.6163267493247986,1.8653720617294312
1711124890.8702846,0.020609247654676435,0.37481034674960906,-0.6163267493247986,1.8653720617294312
1711124891.109677,0.020609247654676435,0.37481034674960906,-0.6163267493247986,1.8653720617294312
