Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711121773.3332324,0.010147261172533036,-0.09288110913073717,0.6149855256080627,0.0
1711121773.6825697,0.010147261172533036,-0.09288110913073717,0.6149855256080627,0.0
1711121773.9012783,-0.002358190868399106,0.022630096672132644,-0.14637966454029083,0.0034590058494359255
1711121774.389852,-0.043142067432403564,0.0011281399759602295,-1.311070203781128,-1.303600549697876
1711121774.6008306,-0.011612164378166197,0.5171156355118043,-2.063849925994873,1.3600823879241943
1711121774.9447567,0.01124018204212189,0.5172063044061378,-1.371654748916626,2.052877902984619
1711121775.1452913,-0.0038035005033016205,0.1862911711568418,-0.7319942712783813,0.5014790892601013
1711121775.6530287,0.006567578684538604,0.09136138454045531,-0.10344401746988297,0.5014790892601013
1711121775.8542306,0.0010208910405635832,0.25353899018442605,-0.8084316253662109,0.8703038096427917
1711121776.2288985,-0.0005524680018424988,0.3104959707238309,-1.0446712970733643,1.0111883878707886
1711121776.9593847,0.014525937661528588,0.17957651928851479,-0.1543271839618683,1.0346870422363281
1711121777.162648,0.0022341127395629906,0.4127970036434636,-1.2989078760147095,1.434308648109436
1711121777.4974108,-0.01510501854121685,0.25408641983769853,-1.2989078760147095,0.3834522068500519
1711121777.7163897,-0.021744186580181124,0.3400865817779262,-1.7848074436187744,0.46697795391082764
1711121778.2125912,-0.028558193776756526,0.2777158065232314,-1.7848074436187744,0.054007820785045624
1711121778.430802,0.0026995081454515464,0.15567247368378279,-0.43356695771217346,0.5971735119819641
1711121778.7623081,-0.008486545801162721,0.35253686490266223,-1.424278736114502,0.909942626953125
1711121778.996189,-0.00460347318649292,0.19746561726934575,-0.7932300567626953,0.5142316818237305
1711121779.46892,-0.0021632886528968817,0.2198014024738862,-0.7932300567626953,0.6621216535568237
1711121779.6879132,0.035937545388936995,0.13750068355752348,0.6338059306144714,1.544227123260498
1711121780.045131,-0.018022602796554568,0.026034323519918412,-0.6323288679122925,-0.4599500894546509
1711121780.2499187,-0.02878501090407372,0.4241183816159072,-2.2763619422912598,0.5318158268928528
1711121780.737686,-0.02236347788572312,0.48289671587998595,-2.2763619422912598,0.9209996461868286
1711121780.938519,-0.018262417674064637,0.3001191534221309,-1.5469828844070435,0.44016969203948975
1711121781.313296,-0.0022454227209091175,0.17885364820537086,-0.6601570844650269,0.5240708589553833
1711121781.5217729,0.008579306334257126,0.20968498818116005,-0.43420541286468506,0.9541633725166321
1711121782.02011,0.008579306334257126,0.20968498818116005,-0.43420541286468506,0.9541633725166321
1711121782.2719522,0.005818943113088608,0.22648323727963446,-0.5734651684761047,0.9261283874511719
1711121782.5752532,-0.0038410014510154734,0.11439927191701581,-0.4951249063014984,0.26233693957328796
1711121783.2902186,0.02555958776548505,0.2652179879441141,-0.10349931567907333,1.6525652408599854
1711121783.4919987,0.0009710002541542043,0.18859018395639937,-0.5949235558509827,0.6537720561027527
1711121783.8392293,0.015837518334388734,0.055439545851823126,0.2963863015174866,0.663463294506073
1711121784.0400481,-0.014959034711122515,-0.022054785449117494,-0.38028937578201294,-0.5263187885284424
1711121784.5779145,0.01987182666733861,0.21347778159229924,-0.10456427186727524,1.3089174032211304
1711121784.793158,-0.010375702142715455,0.23452636579081448,-1.0908396244049072,0.4620091915130615
1711121785.128432,-0.016491899963468313,0.17854286171069678,-1.0908396244049072,0.09133053570985794
1711121785.3744133,0.0023582759890705346,0.0060012053945517375,0.051595281809568405,0.09133053570985794
1711121785.8359928,0.0023582759890705346,0.0060012053945517375,0.051595281809568405,0.09133053570985794
1711121786.1256337,0.0023582759890705346,0.0060012053945517375,0.051595281809568405,0.09133053570985794
1711121786.3572845,0.00042713881004601716,0.011864070002697152,-0.026333661749958992,0.05222086235880852
1711121786.5672314,0.00042713881004601716,0.011864070002697152,-0.026333661749958992,0.05222086235880852
1711121787.162133,0.00042713881004601716,0.011864070002697152,-0.026333661749958992,0.05222086235880852
1711121788.0004537,0.00042713881004601716,0.011864070002697152,-0.026333661749958992,0.05222086235880852
1711121788.39364,0.00042713881004601716,0.011864070002697152,-0.026333661749958992,0.05222086235880852
1711121788.6487856,0.00042713881004601716,0.011864070002697152,-0.026333661749958992,0.05222086235880852
1711121788.924205,0.005313606707844884,0.045421403127315386,0.010646012611687183,0.31139075756073
1711121789.1413598,-0.019234558761119843,0.08051775903941838,-0.8494279980659485,-0.3163028359413147
1711121789.6315227,-0.019234558761119843,0.08051775903941838,-0.8494279980659485,-0.3163028359413147
1711121789.8424406,-0.007313696801662443,0.3675285056744888,-1.4383692741394043,0.9951149225234985
1711121790.2169988,-0.029399983763694765,0.06469272421481134,-1.1050807237625122,-0.6767364740371704
1711121790.7865028,-0.019947439670562745,0.015767331527081457,-0.6566672921180725,-0.5522684454917908
1711121791.0168142,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121791.2306108,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121791.6815362,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121792.1419728,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121792.3961453,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121792.598477,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121792.8075953,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121793.3765614,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121793.5785925,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121793.7798827,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121794.1626532,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121794.6226938,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121794.826539,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121795.1420333,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121795.4719002,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121795.8922737,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121796.117319,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121796.54672,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121797.3583767,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121797.7345717,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
1711121798.4491892,-0.0019073655344545846,0.05484597494045712,-0.2393723726272583,0.1237744614481926
