Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711126349.7191265,-0.009447750627994536,0.26146998885567185,-1.1519196033477783,0.5793286561965942
1711126350.2209923,-0.009447750627994536,0.26146998885567185,-1.1519196033477783,0.5793286561965942
1711126350.7268574,0.007779145438224078,0.10378672966831609,-0.10786529630422592,0.5793286561965942
1711126351.3735058,-0.007389074385166169,0.43173360551794826,-1.653211236000061,1.2053885459899902
1711126351.5751796,0.010333798170089722,0.4442355245419989,-1.157543420791626,1.7838342189788818
1711126352.1391106,-0.01320972100272775,0.15215119859310255,-0.9040072560310364,0.10341810435056686
1711126352.3417025,-0.005194881454110146,0.18986411702987532,-0.7859859466552734,0.4711446464061737
1711126352.6377208,-0.005194881454110146,0.18986411702987532,-0.7859859466552734,0.4711446464061737
1711126353.3803527,0.008619754761457443,-0.05141452029858902,0.43141791224479675,0.09099146723747253
1711126353.5830715,0.012637725457549095,-0.012042052549410195,0.4228278696537018,0.3430948853492737
1711126353.923493,0.008355016741901637,-0.051243047658311426,0.4228278696537018,0.0835367813706398
1711126354.5086317,-0.0032634902000427245,0.2130349031574939,-0.8041682839393616,0.6063809990882874
1711126355.210046,0.017970654577016833,0.018089641695437225,0.48467761278152466,0.6044529676437378
1711126355.4203804,0.0044782372713088985,0.34275499470446696,-0.9990226030349731,1.2704309225082397
1711126355.9355342,0.027561221072450282,0.23675131571033728,0.051398176699876785,1.6189788579940796
