Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711122022.391593,0.0,0.0,-0.0,0.0
1711122022.602575,-0.017911135062575342,-0.03280226766926746,-0.43416628241539,-0.6513570547103882
1711122023.2373824,0.001938161507248879,0.1488846574549817,-0.43416628241539,0.5516306161880493
1711122023.4396794,0.029307618096470832,0.399405999232757,-0.43416628241539,2.21038556098938
1711122024.542901,0.0008722896873950958,0.13912839365769306,-0.43416628241539,0.48703232407569885
1711122024.7473943,0.024268423452973364,0.35328064780486257,-0.43416628241539,1.9049798250198364
1711122024.951612,-0.017230662658810618,-0.02657368731444161,-0.43416628241539,-0.6101163029670715
1711122025.2454555,0.00019633930921554577,0.5364952474764337,-1.7701747417449951,1.7820740938186646
1711122026.159292,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
1711122026.3661277,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
1711122026.592159,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
1711122026.7976382,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
1711122027.0259733,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
1711122027.5977898,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
1711122027.815624,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
1711122028.0188959,3.644358739256855e-05,0.013094602105819388,-0.04224671795964241,0.04445542022585869
