Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711119151.1759229,0.04262660765647888,-0.3901748984574726,2.583430767059326,0.0
1711119151.5060477,0.04262660765647888,-0.3901748984574726,2.583430767059326,0.0
1711119152.3225021,-0.0012638146877288828,0.3886683112696597,-1.3250250816345215,1.2484302520751953
1711119152.5270998,-0.03359388220310211,0.15615520542764555,-1.5349647998809814,-0.5010280609130859
1711119152.7724519,-0.00558622008562088,0.1512090516035835,-0.6698729991912842,0.33131420612335205
1711119153.3009949,-0.00558622008562088,0.1512090516035835,-0.6698729991912842,0.33131420612335205
1711119153.5018792,-0.002194511577486992,0.12905485174475873,-0.49375012516975403,0.36074942350387573
1711119153.9025683,-0.013703859619796277,0.07940105394858792,-0.6781340837478638,-0.152402862906456
1711119154.1145012,-0.017554907223209737,-0.17582341771172166,0.0501151867210865,-1.114048957824707
1711119154.7811635,-0.026391132384538656,-0.056291169105459976,-0.6133733987808228,-0.9860891699790955
1711119155.2904222,-0.02945052954554558,-0.028287533764435463,-0.7987914085388184,-0.9860891699790955
1711119155.4930408,-0.003188922017812729,0.20911657919327237,-0.7889366149902344,0.595668613910675
1711119156.0941002,0.03084699310362339,0.2168206850778593,0.2169494926929474,1.6525652408599854
1711119156.40334,-8.742615580558776e-05,0.013587317150299283,-0.047631531953811646,0.042332977056503296
1711119156.6086733,0.001345041990280153,0.18292420625141065,-0.5648311376571655,0.6463488340377808
1711119157.1166687,0.001345041990280153,0.18292420625141065,-0.5648311376571655,0.6463488340377808
