Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711138394.0390313,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138394.244454,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138394.9908948,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138395.1963012,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138395.5659614,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138396.119977,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138396.8516636,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138397.078689,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138397.2841158,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138397.9887953,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138398.1942298,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138398.5614078,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138399.1359053,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138399.846398,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138400.051869,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138401.13262,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138401.554701,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138402.4011266,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138402.6065297,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138402.9536276,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138403.532458,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138404.243535,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138404.7975817,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138406.2606888,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138406.466091,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
1711138406.9939687,0.0174849203824996,-0.1600450378260841,1.059692144393921,0.0
