Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711119738.5879693,0.0,0.0,-0.0,0.0
1711119738.7973177,0.026394598156213762,0.07364228961124028,0.5560356974601746,1.0436369180679321
1711119739.2935028,0.026394598156213762,0.07364228961124028,0.5560356974601746,1.0436369180679321
1711119739.4964597,-0.0009544508010149006,0.07107593770430891,-0.2642271816730499,0.2063816785812378
1711119739.87266,0.0010636085942387582,0.05260399815965299,-0.1419205516576767,0.2063816785812378
1711119741.562606,-0.005787111908197404,0.11531082198057896,-0.5571157336235046,0.2063816785812378
1711119741.8470588,-0.001695841223001481,0.13641406114914326,-0.5030023455619812,0.40022408962249756
1711119742.1389613,-0.001695841223001481,0.13641406114914326,-0.5030023455619812,0.40022408962249756
1711119742.3585227,-0.001695841223001481,0.13641406114914326,-0.5030023455619812,0.40022408962249756
1711119742.5838447,-0.001695841223001481,0.13641406114914326,-0.5030023455619812,0.40022408962249756
1711119742.89736,-0.001695841223001481,0.13641406114914326,-0.5030023455619812,0.40022408962249756
1711119743.11585,0.01517231047153473,-0.01798549669558179,0.5193098783493042,0.40022408962249756
1711119743.3235738,0.047878485023975376,0.2813845220910603,0.5193098783493042,2.3824164867401123
1711119743.7977889,0.01683229807019234,-0.0027911021998599794,0.5193098783493042,0.5008293986320496
1711119744.054774,-0.020525285826064648,-0.1967639727965509,0.029429642483592033,-1.2733863592147827
1711119744.5084438,0.003978052086196841,0.0275228730822728,0.029429642483592033,0.21166442334651947
1711119744.7126665,0.008547030075453222,0.06934418190841818,0.029429642483592033,0.4885721802711487
1711119745.219874,0.027686800374649465,0.24453658739305198,0.029429642483592033,1.648558259010315
1711119745.4251826,0.030689055575989187,0.27201718420165355,0.029429642483592033,1.8305131196975708
1711119745.7717164,0.030689055575989187,0.27201718420165355,0.029429642483592033,1.8305131196975708
1711119746.4990642,0.05341424436774105,0.48002806559068667,0.029429642483592033,3.2077972888946533
1711119746.7055354,0.03826587171759457,0.3413701923628012,0.029429642483592033,2.2897140979766846
1711119747.0705292,-0.006809938461519779,-0.07122303582131181,0.029429642483592033,-0.4421531856060028
1711119747.276982,0.01729023475851864,0.14937351539185448,0.029429642483592033,1.018463373184204
1711119748.080503,0.01729023475851864,0.14937351539185448,0.029429642483592033,1.018463373184204
1711119748.3141317,-0.008280458793975414,-0.08468317616415516,0.029429642483592033,-0.5312756299972534
1711119748.525487,0.02990341706480831,0.2648259850146432,0.029429642483592033,1.7828986644744873
1711119748.7961395,0.008303900881670415,0.06711874306372428,0.029429642483592033,0.47383707761764526
1711119749.7873979,0.06143174262251705,0.5534147773048833,0.029429642483592033,3.6937062740325928
1711119750.1412294,0.03787076981272548,0.3377536989543885,0.029429642483592033,2.265768527984619
1711119750.4633007,0.03787076981272548,0.3377536989543885,0.029429642483592033,2.265768527984619
1711119751.108794,0.03787076981272548,0.3377536989543885,0.029429642483592033,2.265768527984619
