Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711139797.8500621,-0.040984610795974735,0.3751451789105239,-2.4839158058166504,0.0
1711139798.0830433,-0.040984610795974735,0.3751451789105239,-2.4839158058166504,0.0
1711139798.505382,0.019634903579950333,0.013332729481450478,0.550857663154602,0.6391364932060242
1711139799.1913757,0.008205459326505661,0.20444158585720806,-0.42817527055740356,0.9254758358001709
1711139799.3919587,-0.008967846482992172,0.2540833096209598,-1.1129226684570312,0.5694168210029602
1711139799.880061,-0.016316067986190317,0.21933786990440685,-1.2205675840377808,0.23171497881412506
1711139800.0806715,-0.008170308887958527,0.2744139277416727,-1.1560615301132202,0.6608912944793701
1711139800.4573166,0.01860116735100746,0.018249032426480558,0.5032563805580139,0.6240870952606201
1711139801.039627,-0.008605093767866494,0.061001948500798014,-0.4627138376235962,-0.058806996792554855
1711139801.7213604,-0.01256880882382393,0.19979188835048023,-1.0423052310943604,0.280559241771698
1711139801.9313633,-0.0008153218030929575,0.5395499574237885,-1.8109440803527832,1.7615306377410889
1711139803.3218699,-0.016739631889387964,0.1592593193224693,-1.0345064401626587,0.01998329535126686
1711139803.5271475,-9.758743643760621e-05,0.19725895664511883,-0.6560038924217224,0.6500895023345947
1711139803.7277248,-0.03994333228468895,0.20798811514263021,-1.8989707231521606,-0.5218372941017151
1711139803.9315143,0.024067660957574847,0.0674286256938559,0.506093442440033,0.9525526762008667
1711139804.1360676,-0.014573544815182686,0.06763740630662687,-0.6655433773994446,-0.2177017629146576
1711139804.8830712,-0.03951975184679032,0.17157545297042187,-1.7655869722366333,-0.629549503326416
1711139805.0836694,-0.024855669647455215,0.36777927646375086,-1.9707744121551514,0.4643701910972595
1711139805.4513903,0.014184797152876854,0.002636685114976195,0.4211133122444153,0.43857136368751526
1711139806.0053065,0.01714355293661356,-0.09576888235810149,0.8365546464920044,0.20244856178760529
1711139806.713003,-0.033948370456695555,0.12930561803298357,-1.4568184614181519,-0.6006585359573364
1711139806.913923,0.0013326737880706811,0.3370073501796417,-1.0753145217895508,1.1560826301574707
1711139807.2897127,0.015375800639390947,0.30005069264558143,-0.5274162888526917,1.4592829942703247
