Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711127541.2722225,0.0,0.0,-0.0,0.0
1711127541.848265,0.0,0.0,-0.0,0.0
1711127542.5408247,-0.022451794087886813,0.20550841270376946,-1.3607147932052612,0.0
1711127542.75636,-0.008951863020658493,0.08193924961701138,-0.5425371527671814,0.0
1711127543.1131387,-0.008951863020658493,0.08193924961701138,-0.5425371527671814,0.0
1711127543.6904602,-0.008797872215509416,0.08052972279642485,-0.5332043766975403,0.0
1711127544.4038274,-0.016673522651195528,0.15261805630384923,-1.0105165243148804,0.0
1711127544.6144383,0.021892905950546267,-0.20039273181278047,1.3268427848815918,0.0
1711127544.9566216,0.001428250875324011,-0.01307323455674152,0.08656065911054611,0.0
1711127545.669534,-0.053395739793777465,0.4887481903320592,-3.236105442047119,0.0
1711127545.8756835,-0.02227348977327347,0.20387633659746884,-1.349908471107483,0.0
1711127546.2474267,0.0011243256144225597,-0.01029130997183121,0.06814094632863998,0.0
1711127546.9557388,-0.007299213141202927,0.06681201959911146,-0.4423765540122986,0.0
1711127547.5077224,-0.042884923696517946,0.3925393473365487,-2.599086284637451,0.0
1711127548.0827355,0.011343613296747207,-0.103831700656725,0.6874917149543762,0.0
1711127548.7981772,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127549.3524706,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127550.0585613,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127550.7766538,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127551.4793863,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127552.0393846,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127552.742141,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127553.327376,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127554.4524503,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127554.65787,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127555.0308652,-0.0031581652611494065,0.028907691177568938,-0.19140395522117615,0.0
1711127556.093669,5.977672815788537e-05,-0.0005471554064794999,0.0036228320095688105,0.0
1711127557.795885,5.977672815788537e-05,-0.0005471554064794999,0.0036228320095688105,0.0
1711127558.2373562,-0.032980383574962614,0.30187994118958916,-1.99881112575531,0.0
1711127558.44284,-0.032980383574962614,0.30187994118958916,-1.99881112575531,0.0
1711127558.754791,-0.032980383574962614,0.30187994118958916,-1.99881112575531,0.0
1711127558.960073,-0.007439325124025345,0.06809450914439674,-0.4508681893348694,0.0
1711127559.8343463,-0.006965855374932289,0.06376068993073034,-0.42217305302619934,0.0
1711127560.0897725,-0.006965855374932289,0.06376068993073034,-0.42217305302619934,0.0
1711127560.366061,-0.006965855374932289,0.06376068993073034,-0.42217305302619934,0.0
1711127560.753001,-0.07104595112800599,0.6503061888147001,-4.30581521987915,0.0
1711127560.958869,0.009609979033470155,-0.08796319481437213,0.5824229717254639,0.0
1711127561.317237,0.009609979033470155,-0.08796319481437213,0.5824229717254639,0.0
1711127561.5483408,0.009609979033470155,-0.08796319481437213,0.5824229717254639,0.0
1711127562.0174942,0.009609979033470155,-0.08796319481437213,0.5824229717254639,0.0
1711127562.2263086,-0.05859824073314667,0.5363683362301754,-3.551408529281616,0.0
1711127562.5730371,-0.05859824073314667,0.5363683362301754,-3.551408529281616,0.0
1711127563.2809877,-0.05859824073314667,0.5363683362301754,-3.551408529281616,0.0
1711127563.4824533,-0.052348120808601385,0.4791590005363971,-3.1726133823394775,0.0
1711127563.8602188,-0.00919400480389595,0.0841556503789103,-0.5572124123573303,0.0
1711127564.1770608,-0.00919400480389595,0.0841556503789103,-0.5572124123573303,0.0
1711127564.447166,-0.00919400480389595,0.0841556503789103,-0.5572124123573303,0.0
1711127564.7133675,-0.00919400480389595,0.0841556503789103,-0.5572124123573303,0.0
1711127565.2781696,-0.0003664172412827611,0.0033539335586522754,-0.02220710553228855,0.0
1711127566.5455236,0.009762574285268784,-0.08935994769124744,0.5916711688041687,0.0
1711127566.892991,0.009762574285268784,-0.08935994769124744,0.5916711688041687,0.0
1711127567.2576344,0.009262367248535157,-0.08478139357926917,0.5613555908203125,0.0
1711127567.6245105,-0.04293996298313141,0.3930431394336971,-2.602421998977661,0.0
1711127567.829648,-0.04293996298313141,0.3930431394336971,-2.602421998977661,0.0
1711127568.3850598,-0.04293996298313141,0.3930431394336971,-2.602421998977661,0.0
1711127569.4057505,-0.04293996298313141,0.3930431394336971,-2.602421998977661,0.0
1711127570.462248,-0.04293996298313141,0.3930431394336971,-2.602421998977661,0.0
