Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711120655.1790285,0.003923013567924499,0.3436142607193517,-1.0186922550201416,1.2564506530761719
1711120655.3945217,0.02802700784057379,0.321752247944031,-0.21589167416095734,1.914498209953308
1711120656.10044,-0.007565299998968839,0.09787696003231904,-0.5532835721969604,0.09478054195642471
1711120656.3071795,-0.017675400629639626,-0.2900416505964179,0.424595445394516,-1.495831847190857
1711120656.8071063,-0.00632031261920929,0.1920431276753511,-0.8273037672042847,0.4442545175552368
1711120657.0119712,-0.00032711969688534745,0.039604175520434264,-0.1410265415906906,0.12120110541582108
1711120657.3670983,-0.0006438677720725539,0.036704879637713836,-0.1410265415906906,0.10200425237417221
1711120657.5688148,0.0006993364691734311,0.39663502117043503,-1.2919102907180786,1.334294319152832
1711120658.0699632,0.019049191854894162,0.22867295814324298,-0.17979784309864044,1.334294319152832
1711120658.312186,0.001988928386941552,0.034449752513958605,-0.0537790022790432,0.17432011663913727
1711120658.6478968,0.0019926416873931882,0.09082006617050695,-0.24028638005256653,0.361052542924881
1711120658.8501546,0.024670780465006828,0.35712038365872556,-0.43468549847602844,1.9298843145370483
1711120659.497171,0.03257400586456061,0.28477964773603653,0.04429785907268524,1.9298843145370483
1711120659.6991396,0.026457857832312585,0.10764436277153837,0.4453851878643036,1.1581213474273682
1711120659.9152997,-0.006714103057980538,0.18490262367087046,-0.815597414970398,0.40868207812309265
1711120660.2026277,-0.021145286679267884,0.5364032642792237,-2.41658616065979,1.1350536346435547
1711120660.6213467,0.013905210971832279,0.5365515104420399,-1.35494065284729,2.197680711746216
1711120662.286203,0.033435000076889994,0.35778913877103097,-0.17131707072257996,2.197680711746216
