Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711140080.2164495,0.0,0.0,-0.0,0.0
1711140080.4473748,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140080.9268272,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140081.1272233,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140081.3299932,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140081.5570202,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140081.8296022,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140082.3336146,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140082.5635257,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140082.851612,-0.00866967403027229,0.0801987168688148,-0.5282237529754639,0.0027889632619917393
1711140083.0735013,-0.0021377718597650535,0.15540648038654634,-0.579270601272583,0.4497086703777313
1711140083.4762814,-0.0021377718597650535,0.15540648038654634,-0.579270601272583,0.4497086703777313
1711140083.689561,-0.020013466358184816,0.36678812105541103,-1.820759654045105,0.6078222990036011
1711140084.249067,0.018109996866434813,0.19922510536229857,-0.11076805740594864,1.2083436250686646
1711140084.5149558,0.018109996866434813,0.19922510536229857,-0.11076805740594864,1.2083436250686646
1711140084.7221487,0.018109996866434813,0.19922510536229857,-0.11076805740594864,1.2083436250686646
1711140084.932718,0.018109996866434813,0.19922510536229857,-0.11076805740594864,1.2083436250686646
1711140085.3001888,0.018109996866434813,0.19922510536229857,-0.11076805740594864,1.2083436250686646
1711140085.728511,0.018109996866434813,0.19922510536229857,-0.11076805740594864,1.2083436250686646
1711140086.7217312,0.018109996866434813,0.19922510536229857,-0.11076805740594864,1.2083436250686646
