Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711123119.828823,-0.00966897976398468,-0.08850324726759433,-0.0,-0.5859987735748291
1711123120.3102763,-0.00966897976398468,-0.08850324726759433,-0.0,-0.5859987735748291
1711123120.5913105,0.0009301387667655945,0.008513855988701094,-0.0,0.05637204647064209
1711123120.7975512,-0.011440081536769866,0.4281390771713083,-1.7640689611434937,1.0707306861877441
1711123121.46143,-0.02936731316149235,0.13535389133667242,-1.338021993637085,-0.44181516766548157
1711123121.6635845,0.0023719784617424015,0.2334599080293075,-0.7010156512260437,0.8447719216346741
1711123122.0452232,0.007405019123107195,-0.09735602573480977,0.546701967716217,-0.09791292995214462
1711123122.268339,-0.02327879221737385,0.07893252522776277,-0.9667324423789978,-0.4441034495830536
1711123122.7401423,-0.0001093047615140678,0.018416077733994625,-0.06428064405918121,0.05765611305832863
1711123122.9902525,0.011672181531786919,-0.014533916790916389,0.40181854367256165,0.30558639764785767
1711123123.4586482,0.005514457147568465,0.03129364713787759,0.06350382417440414,0.2707056999206543
1711123123.6632452,0.016121548846364023,-0.019698208884189022,0.5537447929382324,0.4233187735080719
1711123124.0128872,0.020425415217876434,0.04577057967196885,0.46742361783981323,0.7704803347587585
1711123124.2151408,0.017129652723670008,-0.006203226012005139,0.5396168231964111,0.49854394793510437
1711123124.5894427,-0.02732241001725197,0.12411760547341144,-1.238856315612793,-0.41704732179641724
1711123124.8026333,0.012888202697038652,0.02708981675468812,0.30086788535118103,0.4802353084087372
1711123125.3000798,-0.016022150337696075,0.029687293334192753,-0.5838026404380798,-0.3872367739677429
1711123125.5027385,0.031325731337070464,-0.05210319700175618,1.1217577457427979,0.7767714262008667
1711123125.8803108,0.0015673377066850666,0.05068523073632875,-0.12030375003814697,0.21529391407966614
1711123126.1118689,-0.0036911982893943797,0.3311496102837185,-1.208160400390625,0.984451413154602
1711123126.5676498,-0.021462595582008363,0.5606042973236852,-2.506321668624878,1.2055583000183105
1711123126.7730932,-0.02214435314387083,0.2580358617229374,-1.5252960920333862,0.18321408331394196
1711123127.1423833,-0.036147366933524605,0.3862099009875029,-2.3739635944366455,0.18321408331394196
1711123127.3523266,-0.004534629821777344,0.21236750735843754,-0.8404781818389893,0.5656521320343018
1711123127.8561401,0.008400549497455358,0.09396769665607871,-0.05652792006731033,0.5656521320343018
1711123128.0631208,0.006439775526523589,0.24383301647631472,-0.6120903491973877,1.0023797750473022
1711123128.4078763,-0.00024969390034675597,0.09024562579270631,-0.3063341975212097,0.29120123386383057
1711123128.6083586,0.01832242351770401,0.2826853938724684,-0.38063502311706543,1.4910849332809448
1711123129.1168587,0.012745429426431655,0.33373339470791324,-0.7186346650123596,1.4910849332809448
1711123129.376895,-0.023814941883087158,0.5930281492883609,-2.6849474906921387,1.2416176795959473
1711123129.6958344,0.01693869622796774,0.18403417328948016,-0.09597082436084747,1.1225584745407104
1711123129.9026046,-0.02027211678028107,0.027035192166640507,-0.7038094401359558,-0.5248036980628967
1711123130.4006135,-0.017986887350678445,0.0479526240165501,-0.7038094401359558,-0.38630494475364685
1711123130.6083815,-0.0212159435749054,0.3209670937579612,-1.705502986907959,0.41968822479248047
