Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711138839.854601,0.0011843437515199,0.0108406750711205,-0.0,0.0717784091830253
1711138840.063192,0.0125868792235851,0.2753727476984194,-0.5302301049232483,1.2930712699890137
1711138840.5099006,0.0125868792235851,0.2753727476984194,-0.5302301049232483,1.2930712699890137
1711138841.8446655,0.0189646819531917,0.3337508047199904,-0.5302301049232483,1.6796047687530518
1711138842.426355,0.0097230070531368,0.2491588147881375,-0.5302301049232483,1.1195032596588137
1711138843.8410866,0.0022425735890865,0.1806880279318419,-0.5302301049232483,0.6661436557769775
1711138844.403746,0.0097088843286037,0.249029544998361,-0.5302301049232483,1.1186473369598389
1711138845.0362942,0.0097088843286037,0.249029544998361,-0.5302301049232483,1.1186473369598389
1711138845.2416694,0.0090818648636341,0.2432902363945199,-0.5302301049232483,1.0806461572647097
1711138845.443154,0.0009699479341506,0.1690392805182415,-0.5302301049232483,0.5890148282051086
