Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711121098.2118697,0.015776188731193543,0.14440447351206906,-0.0,0.9561326503753662
1711121098.4195995,0.023770025521516802,0.38877870370921613,-0.5667893290519714,2.007396936416626
1711121098.7848969,0.023770025521516802,0.38877870370921613,-0.5667893290519714,2.007396936416626
1711121098.9966626,-1.0079652070998837e-05,0.06271514848931703,-0.20793059468269348,0.2073197066783905
1711121099.4963846,-1.0079652070998837e-05,0.06271514848931703,-0.20793059468269348,0.2073197066783905
1711121099.7097936,-0.02525738051533699,0.07426361279302113,-1.0112327337265015,-0.5195176005363464
1711121100.0555232,-0.006202992461621761,-0.10014726184052787,0.1435786634683609,-0.5195176005363464
1711121100.2615745,-0.020471782207489016,0.5655592191683074,-2.4927008152008057,1.2519867420196533
1711121100.7611532,-0.014154944457113745,0.19019214587298905,-1.058588981628418,0.20071355998516083
1711121100.9977875,0.004073412716388703,0.14889054931273996,-0.3694812059402466,0.6163547039031982
1711121101.3350146,0.005613887004554272,-0.0006730558533963073,0.17234601080417633,0.1678895652294159
1711121101.5419552,0.007188898041844367,0.13865911101312878,-0.2412002980709076,0.6768910884857178
1711121102.0242727,-0.006421128317713739,0.1051102247881944,-0.5425581932067871,0.15339890122413635
1711121102.2375832,-0.01954945421218872,-0.01594904740287728,-0.5396066904067993,-0.6452087163925171
1711121102.6129122,0.006125422831624747,0.019584491303365346,0.12078233808279037,0.25045540928840637
1711121102.833442,0.005685553316026926,0.02361075689236141,0.09412357956171036,0.25045540928840637
1711121103.310925,0.005685553316026926,0.02361075689236141,0.09412357956171036,0.25045540928840637
1711121103.5228875,0.005685553316026926,0.02361075689236141,0.09412357956171036,0.25045540928840637
1711121103.7331545,0.005685553316026926,0.02361075689236141,0.09412357956171036,0.25045540928840637
1711121103.9428546,0.005685553316026926,0.02361075689236141,0.09412357956171036,0.25045540928840637
1711121104.491555,0.005685553316026926,0.02361075689236141,0.09412357956171036,0.25045540928840637
1711121104.7172046,0.005685553316026926,0.02361075689236141,0.09412357956171036,0.25045540928840637
